"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-12-10 16:00","2015","12","10","16:00","6.8","","","M","","M","7","","11","","4.8","","99.92","","","","","","NA"
"2015-12-10 17:00","2015","12","10","17:00","7.5","","","M","","M","8","","8","","12.9","","99.92","","","","","","NA"
"2015-12-10 18:00","2015","12","10","18:00","8.8","","8.7","","99","","17","","17","","16.1","","99.88","","","","","","NA"
"2015-12-10 19:00","2015","12","10","19:00","9.5","","8.3","","92","","16","","17","","16.1","","99.83","","","","","","NA"
"2015-12-10 20:00","2015","12","10","20:00","8.6","","6.1","","84","","16","","11","","16.1","","99.77","","","","","","NA"
"2015-12-10 21:00","2015","12","10","21:00","9.1","","6.0","","81","","16","","15","","16.1","","99.64","","","","","","NA"
"2015-12-10 22:00","2015","12","10","22:00","9.1","","5.9","","80","","16","","9","","16.1","","99.58","","","","","","NA"
"2015-12-10 23:00","2015","12","10","23:00","9.2","","6.1","","81","","17","","8","","16.1","","99.55","","","","","","NA"
"2015-12-11 00:00","2015","12","11","00:00","8.9","","6.0","","82","","","","0","","16.1","","99.50","","","","","","NA"
"2015-12-11 01:00","2015","12","11","01:00","8.7","","6.2","","84","","19","","13","","16.1","","99.39","","","","","","NA"
"2015-12-11 02:00","2015","12","11","02:00","8.7","","6.2","","84","","20","","15","","16.1","","99.38","","","","","","NA"
"2015-12-11 03:00","2015","12","11","03:00","8.6","","6.1","","84","","20","","22","","16.1","","99.42","","","","","","NA"
"2015-12-11 04:00","2015","12","11","04:00","7.0","","7.0","","100","","22","","13","","16.1","","99.43","","","","","","NA"
"2015-12-11 05:00","2015","12","11","05:00","7.5","","5.5","","87","","22","","17","","16.1","","99.47","","","","","","NA"
"2015-12-11 06:00","2015","12","11","06:00","7.4","","5.7","","89","","21","","24","","16.1","","99.51","","","","","","NA"
"2015-12-11 07:00","2015","12","11","07:00","6.9","","6.0","","94","","21","","24","","16.1","","99.53","","","","","","NA"
"2015-12-11 08:00","2015","12","11","08:00","7.5","","6.0","","90","","21","","34","","16.1","","99.53","","","","","","NA"
"2015-12-11 09:00","2015","12","11","09:00","7.8","","6.3","","90","","21","","34","","14.5","","99.55","","","","","","NA"
"2015-12-11 10:00","2015","12","11","10:00","8.8","","6.1","","83","","21","","37","","16.1","","99.53","","","","","","NA"
"2015-12-11 11:00","2015","12","11","11:00","9.6","","5.8","","77","","21","","30","","16.1","","99.59","","","","","","NA"
"2015-12-11 12:00","2015","12","11","12:00","9.8","","5.8","","76","","21","","37","","16.1","","99.53","","","","","","NA"
"2015-12-11 13:00","2015","12","11","13:00","11.5","","3.9","","60","","24","","43","","16.1","","99.57","","","","","","NA"
"2015-12-11 14:00","2015","12","11","14:00","11.7","","3.2","","56","","24","","41","","16.1","","99.63","","","","","","NA"
"2015-12-11 15:00","2015","12","11","15:00","12.0","","2.5","","52","","27","","37","","16.1","","99.75","","","","","","NA"
"2015-12-11 16:00","2015","12","11","16:00","11.2","","2.5","","55","","27","","28","","16.1","","99.92","","","","","","NA"
"2015-12-11 17:00","2015","12","11","17:00","10.5","","1.9","","55","","27","","35","","16.1","","100.09","","","","","","NA"
"2015-12-11 18:00","2015","12","11","18:00","9.4","","2.3","","61","","27","","28","","16.1","","100.20","","","","","","NA"
"2015-12-11 19:00","2015","12","11","19:00","8.6","","2.4","","65","","26","","18","","16.1","","100.35","","","","","","NA"
"2015-12-11 20:00","2015","12","11","20:00","7.9","","2.4","","68","","27","","22","","16.1","","100.47","","","","","","NA"
"2015-12-11 21:00","2015","12","11","21:00","7.0","","2.4","","72","","26","","13","","16.1","","100.55","","","","","","NA"
"2015-12-11 22:00","2015","12","11","22:00","6.6","","2.2","","73","","29","","15","","16.1","","100.60","","","","","","NA"
"2015-12-11 23:00","2015","12","11","23:00","5.4","","3.4","","87","","26","","9","","16.1","","100.65","","","","","","NA"
"2015-12-12 00:00","2015","12","12","00:00","6.1","","2.6","","78","","27","","11","","16.1","","100.74","","","","","","NA"
"2015-12-12 01:00","2015","12","12","01:00","5.8","","1.9","","76","","28","","8","","16.1","","100.70","","","","","","NA"
"2015-12-12 02:00","2015","12","12","02:00","4.3","","2.6","","89","","","","0","","16.1","","100.68","","","","","","NA"
"2015-12-12 03:00","2015","12","12","03:00","4.6","","3.0","","89","","22","","9","","16.1","","100.80","","","","","","NA"
"2015-12-12 04:00","2015","12","12","04:00","4.6","","","M","","M","25","","4","","16.1","","100.85","","","","","","NA"
"2015-12-12 05:00","2015","12","12","05:00","3.6","","","M","","M","27","","5","","16.1","","100.85","","","","","","NA"
"2015-12-12 06:00","2015","12","12","06:00","3.4","","","M","","M","","M","4","","16.1","","100.93","","","","","","NA"
"2015-12-12 07:00","2015","12","12","07:00","2.5","","","M","","M","10","","5","","14.5","","100.93","","","","","","NA"
"2015-12-12 08:00","2015","12","12","08:00","4.0","","","M","","M","5","","5","","16.1","","100.94","","","","","","NA"
"2015-12-12 09:00","2015","12","12","09:00","6.3","","3.4","","82","","9","","8","","16.1","","100.97","","","","","","NA"
"2015-12-12 10:00","2015","12","12","10:00","7.5","","2.9","","72","","6","","11","","16.1","","100.98","","","","","","NA"
"2015-12-12 11:00","2015","12","12","11:00","8.2","","3.4","","72","","6","","15","","16.1","","100.96","","","","","","NA"
"2015-12-12 12:00","2015","12","12","12:00","8.3","","3.8","","73","","7","","15","","16.1","","100.92","","","","","","NA"
"2015-12-12 13:00","2015","12","12","13:00","8.6","","3.5","","70","","6","","22","","16.1","","100.81","","","","","","NA"
"2015-12-12 14:00","2015","12","12","14:00","8.2","","3.1","","70","","6","","24","","16.1","","100.90","","","","","","NA"
"2015-12-12 15:00","2015","12","12","15:00","8.0","","3.3","","72","","6","","21","","16.1","","100.88","","","","","","NA"
"2015-12-12 16:00","2015","12","12","16:00","8.1","","3.3","","72","","6","","18","","16.1","","100.96","","","","","","NA"
"2015-12-12 17:00","2015","12","12","17:00","7.9","","3.4","","73","","6","","17","","16.1","","100.99","","","","","","NA"
"2015-12-12 18:00","2015","12","12","18:00","7.9","","4.0","","76","","7","","18","","16.1","","101.05","","","","","","NA"
"2015-12-12 19:00","2015","12","12","19:00","7.9","","4.1","","77","","6","","13","","16.1","","101.10","","","","","","NA"
"2015-12-12 20:00","2015","12","12","20:00","8.6","","4.3","","74","","5","","17","","16.1","","101.14","","","","","","NA"
"2015-12-12 21:00","2015","12","12","21:00","7.8","","4.8","","81","","7","","21","","16.1","","101.12","","","","","","NA"
"2015-12-12 22:00","2015","12","12","22:00","7.5","","5.0","","84","","","M","4","","16.1","","101.19","","","","","","NA"
"2015-12-12 23:00","2015","12","12","23:00","7.3","","5.1","","86","","7","","11","","16.1","","101.18","","","","","","NA"
"2015-12-13 00:00","2015","12","13","00:00","7.9","","5.2","","83","","6","","21","","16.1","","101.19","","","","","","NA"
"2015-12-13 01:00","2015","12","13","01:00","7.7","","5.4","","85","","6","","22","","16.1","","101.22","","","","","","NA"
"2015-12-13 02:00","2015","12","13","02:00","7.3","","5.3","","87","","6","","30","","16.1","","101.21","","","","","","NA"
"2015-12-13 03:00","2015","12","13","03:00","6.7","","4.7","","87","","8","","21","","16.1","","101.23","","","","","","NA"
"2015-12-13 04:00","2015","12","13","04:00","6.5","","4.3","","86","","8","","24","","16.1","","101.25","","","","","","NA"
"2015-12-13 05:00","2015","12","13","05:00","6.2","","4.5","","89","","7","","28","","16.1","","101.22","","","","","","NA"
"2015-12-13 06:00","2015","12","13","06:00","6.1","","4.1","","87","","7","","22","","16.1","","101.29","","","","","","NA"
"2015-12-13 07:00","2015","12","13","07:00","6.0","","3.9","","86","","7","","28","","16.1","","101.24","","","","","","NA"
"2015-12-13 08:00","2015","12","13","08:00","6.0","","4.0","","87","","7","","26","","16.1","","101.26","","","","","","NA"
"2015-12-13 09:00","2015","12","13","09:00","6.0","","4.0","","87","","7","","32","","16.1","","101.21","","","","","","NA"
"2015-12-13 10:00","2015","12","13","10:00","5.6","","5.6","","100","","7","","35","","16.1","","101.19","","","","","","Rain"
"2015-12-13 11:00","2015","12","13","11:00","5.7","","5.7","","100","","7","","41","","16.1","","101.16","","","","","","NA"
"2015-12-13 12:00","2015","12","13","12:00","5.6","","5.6","","100","","7","","37","","16.1","","101.08","","","","","","NA"
"2015-12-13 13:00","2015","12","13","13:00","5.8","","4.2","","89","","7","","34","","16.1","","100.95","","","","","","NA"
"2015-12-13 14:00","2015","12","13","14:00","5.8","","4.0","","88","","7","","30","","16.1","","100.90","","","","","","NA"
"2015-12-13 15:00","2015","12","13","15:00","5.3","","","M","","M","7","","32","","6.4","","100.83","","","","","","Haze"
"2015-12-13 16:00","2015","12","13","16:00","5.3","","","M","","M","6","","34","","4.8","","100.77","","","","","","Rain"
"2015-12-13 17:00","2015","12","13","17:00","5.5","","","M","","M","6","","24","","9.7","","100.78","","","","","","Haze"
"2015-12-13 18:00","2015","12","13","18:00","5.8","","","M","","M","6","","26","","8.1","","100.70","","","","","","Haze"
"2015-12-13 19:00","2015","12","13","19:00","5.9","","","M","","M","6","","28","","16.1","","100.61","","","","","","NA"
"2015-12-13 20:00","2015","12","13","20:00","6.3","","","M","","M","6","","22","","16.1","","100.62","","","","","","NA"
"2015-12-13 21:00","2015","12","13","21:00","6.4","","","M","","M","7","","26","","16.1","","100.51","","","","","","NA"
"2015-12-13 22:00","2015","12","13","22:00","6.2","","","M","","M","6","","26","","16.1","","100.39","","","","","","NA"
"2015-12-13 23:00","2015","12","13","23:00","6.3","","","M","","M","6","","17","","16.1","","100.36","","","","","","NA"
"2015-12-14 00:00","2015","12","14","00:00","6.6","","","M","","M","6","","21","","14.5","","100.22","","","","","","NA"
"2015-12-14 01:00","2015","12","14","01:00","6.4","","","M","","M","6","","18","","14.5","","100.17","","","","","","NA"
"2015-12-14 02:00","2015","12","14","02:00","6.7","","","M","","M","7","","24","","16.1","","99.99","","","","","","NA"
"2015-12-14 03:00","2015","12","14","03:00","6.9","","","M","","M","5","","13","","16.1","","99.99","","","","","","NA"
"2015-12-14 04:00","2015","12","14","04:00","7.0","","","M","","M","6","","17","","12.9","","99.88","","","","","","NA"
"2015-12-14 05:00","2015","12","14","05:00","7.0","","","M","","M","6","","15","","12.9","","99.81","","","","","","NA"
"2015-12-14 06:00","2015","12","14","06:00","7.3","","","M","","M","6","","26","","12.9","","99.63","","","","","","NA"
"2015-12-14 07:00","2015","12","14","07:00","7.4","","","M","","M","7","","18","","12.9","","99.71","","","","","","NA"
"2015-12-14 08:00","2015","12","14","08:00","7.6","","","M","","M","6","","22","","9.7","","99.59","","","","","","Haze"
"2015-12-14 09:00","2015","12","14","09:00","7.9","","","M","","M","6","","24","","8.1","","99.47","","","","","","Haze"
"2015-12-14 10:00","2015","12","14","10:00","9.5","","","M","","M","8","","18","","9.7","","99.41","","","","","","Haze"
"2015-12-14 11:00","2015","12","14","11:00","9.5","","","M","","M","9","","17","","12.9","","99.32","","","","","","NA"
"2015-12-14 12:00","2015","12","14","12:00","9.2","","","M","","M","7","","30","","12.9","","99.05","","","","","","NA"
"2015-12-14 13:00","2015","12","14","13:00","10.1","","","M","","M","7","","26","","16.1","","98.98","","","","","","NA"
"2015-12-14 14:00","2015","12","14","14:00","10.0","","","M","","M","7","","24","","16.1","","98.87","","","","","","Rain"
"2015-12-14 15:00","2015","12","14","15:00","9.4","","","M","","M","8","","18","","9.7","","98.74","","","","","","Rain"
"2015-12-14 16:00","2015","12","14","16:00","9.3","","","M","","M","8","","17","","12.9","","98.59","","","","","","NA"
"2015-12-14 17:00","2015","12","14","17:00","9.6","","","M","","M","6","","21","","14.5","","98.42","","","","","","Rain"
"2015-12-14 18:00","2015","12","14","18:00","10.5","","","M","","M","6","","15","","14.5","","98.36","","","","","","NA"
"2015-12-14 19:00","2015","12","14","19:00","9.4","","","M","","M","25","","15","","8.1","","98.39","","","","","","Haze"
"2015-12-14 20:00","2015","12","14","20:00","11.3","","7.8","","79","","25","","35","","16.1","","98.53","","","","","","NA"
"2015-12-14 21:00","2015","12","14","21:00","9.6","","6.9","","83","","25","","17","","16.1","","98.51","","","","","","NA"
"2015-12-14 22:00","2015","12","14","22:00","8.2","","6.7","","90","","22","","17","","16.1","","98.54","","","","","","NA"
"2015-12-14 23:00","2015","12","14","23:00","7.5","","","M","","M","28","","8","","16.1","","98.57","","","","","","NA"
"2015-12-15 00:00","2015","12","15","00:00","7.9","","","M","","M","21","","22","","16.1","","98.52","","","","","","NA"
"2015-12-15 01:00","2015","12","15","01:00","8.0","","","M","","M","22","","28","","16.1","","98.55","","","","","","NA"
"2015-12-15 02:00","2015","12","15","02:00","9.2","","5.6","","78","","24","","24","","16.1","","98.66","","","","","","NA"
"2015-12-15 03:00","2015","12","15","03:00","8.4","","5.7","","83","","24","","26","","16.1","","98.77","","","","","","NA"
"2015-12-15 04:00","2015","12","15","04:00","8.3","","5.3","","81","","23","","30","","16.1","","98.78","","","","","","NA"
"2015-12-15 05:00","2015","12","15","05:00","8.7","","5.1","","78","","24","","32","","16.1","","98.82","","","","","","NA"
"2015-12-15 06:00","2015","12","15","06:00","8.5","","5.1","","79","","24","","30","","16.1","","98.89","","","","","","NA"
"2015-12-15 07:00","2015","12","15","07:00","8.7","","5.1","","78","","24","","35","","16.1","","98.96","","","","","","NA"
"2015-12-15 08:00","2015","12","15","08:00","8.8","","5.4","","79","","26","","37","","16.1","","99.09","","","","","","NA"
"2015-12-15 09:00","2015","12","15","09:00","8.9","","5.7","","80","","27","","37","","16.1","","99.21","","","","","","NA"
"2015-12-15 10:00","2015","12","15","10:00","9.5","","4.3","","70","","28","","37","","16.1","","99.40","","","","","","NA"
"2015-12-15 11:00","2015","12","15","11:00","9.5","","3.8","","67","","30","","28","","16.1","","99.54","","","","","","NA"
"2015-12-15 12:00","2015","12","15","12:00","8.6","","2.8","","67","","30","","30","","16.1","","99.62","","","","","","NA"
"2015-12-15 13:00","2015","12","15","13:00","8.4","","2.8","","68","","29","","26","","16.1","","99.72","","","","","","NA"
"2015-12-15 14:00","2015","12","15","14:00","8.1","","2.7","","69","","28","","24","","16.1","","99.85","","","","","","NA"
"2015-12-15 15:00","2015","12","15","15:00","6.3","","2.3","","75","","33","","26","","16.1","","100.00","","","","","","NA"
"2015-12-15 16:00","2015","12","15","16:00","6.0","","1.4","","72","","33","","18","","16.1","","100.17","","","","","","NA"
"2015-12-15 17:00","2015","12","15","17:00","5.0","","1.3","","77","","32","","21","","16.1","","100.30","","","","","","NA"
"2015-12-15 18:00","2015","12","15","18:00","4.6","","0.7","","76","","32","","18","","16.1","","100.43","","","","","","NA"
"2015-12-15 19:00","2015","12","15","19:00","4.2","","-0.2","","73","","33","","18","","16.1","","100.50","","","","","","NA"
"2015-12-15 20:00","2015","12","15","20:00","3.6","","0.0","","77","","34","","15","","16.1","","100.49","","","","","","NA"
"2015-12-15 21:00","2015","12","15","21:00","3.1","","-0.4","","78","","30","","8","","16.1","","100.62","","","","","","NA"
"2015-12-15 22:00","2015","12","15","22:00","2.7","","-0.6","","79","","1","","15","","16.1","","100.66","","","","","","NA"
"2015-12-15 23:00","2015","12","15","23:00","2.8","","-0.6","","79","","31","","11","","16.1","","100.71","","","","","","NA"
"2015-12-16 00:00","2015","12","16","00:00","2.9","","-0.2","","80","","6","","9","","16.1","","100.73","","","","","","NA"
"2015-12-16 01:00","2015","12","16","01:00","2.9","","-0.2","","80","","12","","5","","16.1","","100.81","","","","","","NA"
"2015-12-16 02:00","2015","12","16","02:00","2.7","","0.4","","85","","6","","11","","16.1","","100.83","","","","","","NA"
"2015-12-16 03:00","2015","12","16","03:00","2.6","","0.5","","86","","5","","9","","16.1","","100.94","","","","","","NA"
"2015-12-16 04:00","2015","12","16","04:00","2.4","","0.4","","87","","7","","15","","16.1","","100.91","","","","","","NA"
"2015-12-16 05:00","2015","12","16","05:00","2.2","","1.4","","94","","7","","18","","16.1","","100.95","","","","","","NA"
"2015-12-16 06:00","2015","12","16","06:00","2.0","","1.3","","95","","6","","21","","6.4","","100.95","","","","","","Fog"
"2015-12-16 07:00","2015","12","16","07:00","2.7","","2.0","","95","","8","","21","","11.3","","101.00","","","","","","Rain"
"2015-12-16 08:00","2015","12","16","08:00","3.1","","2.2","","94","","8","","26","","16.1","","100.98","","","","","","Rain"
"2015-12-16 09:00","2015","12","16","09:00","3.5","","2.6","","94","","8","","22","","16.1","","100.99","","","","","","NA"
"2015-12-16 10:00","2015","12","16","10:00","4.1","","3.1","","93","","7","","26","","16.1","","100.93","","","","","","NA"
"2015-12-16 11:00","2015","12","16","11:00","4.6","","3.2","","90","","10","","18","","16.1","","100.90","","","","","","NA"
"2015-12-16 12:00","2015","12","16","12:00","4.7","","3.2","","90","","9","","18","","16.1","","100.77","","","","","","NA"
"2015-12-16 13:00","2015","12","16","13:00","4.9","","2.4","","84","","10","","17","","16.1","","100.71","","","","","","NA"
"2015-12-16 14:00","2015","12","16","14:00","4.8","","1.8","","81","","10","","17","","16.1","","100.60","","","","","","NA"
"2015-12-16 15:00","2015","12","16","15:00","4.9","","2.0","","81","","9","","18","","16.1","","100.50","","","","","","NA"
"2015-12-16 16:00","2015","12","16","16:00","4.6","","2.8","","88","","8","","24","","16.1","","100.48","","","","","","NA"
"2015-12-16 17:00","2015","12","16","17:00","4.8","","3.3","","90","","9","","26","","16.1","","100.37","","","","","","NA"
"2015-12-16 18:00","2015","12","16","18:00","5.5","","3.2","","85","","10","","22","","16.1","","100.31","","","","","","NA"
"2015-12-16 19:00","2015","12","16","19:00","6.0","","3.7","","85","","10","","22","","16.1","","100.18","","","","","","NA"
"2015-12-16 20:00","2015","12","16","20:00","6.0","","3.9","","86","","9","","22","","16.1","","100.04","","","","","","NA"
"2015-12-16 21:00","2015","12","16","21:00","6.1","","4.3","","88","","9","","22","","16.1","","99.99","","","","","","NA"
"2015-12-16 22:00","2015","12","16","22:00","6.1","","4.6","","90","","8","","17","","16.1","","99.88","","","","","","NA"
"2015-12-16 23:00","2015","12","16","23:00","6.2","","4.7","","90","","8","","18","","16.1","","99.82","","","","","","Rain"
"2015-12-17 00:00","2015","12","17","00:00","6.3","","5.0","","91","","8","","15","","16.1","","99.78","","","","","","Rain"
"2015-12-17 01:00","2015","12","17","01:00","6.2","","5.4","","95","","8","","15","","16.1","","99.69","","","","","","Rain"
"2015-12-17 02:00","2015","12","17","02:00","6.5","","5.1","","91","","8","","13","","16.1","","99.66","","","","","","NA"
"2015-12-17 03:00","2015","12","17","03:00","6.5","","5.5","","93","","7","","13","","16.1","","99.67","","","","","","Rain"
"2015-12-17 04:00","2015","12","17","04:00","6.5","","5.5","","93","","9","","11","","16.1","","99.63","","","","","","NA"
"2015-12-17 05:00","2015","12","17","05:00","6.8","","5.5","","91","","7","","13","","16.1","","99.64","","","","","","Rain"
"2015-12-17 06:00","2015","12","17","06:00","6.3","","5.3","","93","","8","","8","","16.1","","99.63","","","","","","NA"
"2015-12-17 07:00","2015","12","17","07:00","6.7","","5.8","","94","","9","","5","","16.1","","99.65","","","","","","NA"
"2015-12-17 08:00","2015","12","17","08:00","7.2","","6.0","","92","","26","","8","","16.1","","99.67","","","","","","NA"
"2015-12-17 09:00","2015","12","17","09:00","7.8","","6.9","","94","","20","","18","","12.9","","99.67","","","","","","NA"
"2015-12-17 10:00","2015","12","17","10:00","7.8","","6.6","","92","","24","","13","","16.1","","99.67","","","","","","NA"
"2015-12-17 11:00","2015","12","17","11:00","8.5","","5.4","","81","","27","","22","","16.1","","99.66","","","","","","NA"
"2015-12-17 12:00","2015","12","17","12:00","9.1","","3.7","","69","","28","","21","","16.1","","99.59","","","","","","NA"
"2015-12-17 13:00","2015","12","17","13:00","9.0","","2.3","","63","","27","","21","","16.1","","99.61","","","","","","NA"
"2015-12-17 14:00","2015","12","17","14:00","8.5","","0.6","","58","","27","","22","","16.1","","99.58","","","","","","NA"
"2015-12-17 15:00","2015","12","17","15:00","8.3","","0.1","","56","","27","","21","","16.1","","99.58","","","","","","NA"
"2015-12-17 16:00","2015","12","17","16:00","7.2","","-0.5","","58","","29","","26","","16.1","","99.68","","","","","","NA"
"2015-12-17 17:00","2015","12","17","17:00","6.4","","-1.2","","58","","28","","22","","16.1","","99.75","","","","","","NA"
"2015-12-17 18:00","2015","12","17","18:00","5.5","","-2.3","","57","","29","","34","","16.1","","99.85","","","","","","NA"
"2015-12-17 19:00","2015","12","17","19:00","5.2","","-1.7","","61","","26","","22","","16.1","","99.87","","","","","","NA"
"2015-12-17 20:00","2015","12","17","20:00","4.7","","-0.9","","67","","26","","45","","16.1","","99.93","","","","","","NA"
"2015-12-17 21:00","2015","12","17","21:00","4.0","","-1.8","","66","","27","","26","","16.1","","99.98","","","","","","NA"
"2015-12-17 22:00","2015","12","17","22:00","3.6","","-2.6","","64","","27","","32","","16.1","","100.02","","","","","","NA"
"2015-12-17 23:00","2015","12","17","23:00","3.4","","-2.5","","65","","26","","26","","16.1","","100.05","","","","","","NA"
"2015-12-18 00:00","2015","12","18","00:00","3.2","","-3.0","","64","","27","","26","","16.1","","100.08","","","","","","NA"
"2015-12-18 01:00","2015","12","18","01:00","2.9","","-3.9","","61","","26","","30","","16.1","","100.11","","","","","","NA"
"2015-12-18 02:00","2015","12","18","02:00","2.7","","-4.2","","61","","26","","28","","16.1","","100.12","","","","","","NA"
"2015-12-18 03:00","2015","12","18","03:00","2.3","","-4.6","","60","","26","","24","","16.1","","100.15","","","","","","NA"
"2015-12-18 04:00","2015","12","18","04:00","1.9","","-4.6","","62","","25","","26","","16.1","","100.14","","","","","","NA"
"2015-12-18 05:00","2015","12","18","05:00","1.8","","-4.9","","61","","26","","18","","16.1","","100.16","","","","","","NA"
"2015-12-18 06:00","2015","12","18","06:00","1.7","","-5.8","","57","","28","","15","","16.1","","100.16","","","","","","NA"
"2015-12-18 07:00","2015","12","18","07:00","1.7","","-5.5","","59","","25","","26","","16.1","","100.18","","","","","","NA"
"2015-12-18 08:00","2015","12","18","08:00","1.6","","-5.7","","59","","26","","22","","16.1","","100.20","","","","","","NA"
"2015-12-18 09:00","2015","12","18","09:00","1.9","","-5.0","","60","","24","","21","","16.1","","100.18","","","","","","NA"
"2015-12-18 10:00","2015","12","18","10:00","2.2","","-4.4","","62","","24","","26","","16.1","","100.19","","","","","","NA"
"2015-12-18 11:00","2015","12","18","11:00","2.4","","-4.5","","61","","23","","26","","16.1","","100.17","","","","","","NA"
"2015-12-18 12:00","2015","12","18","12:00","2.7","","-4.4","","60","","24","","24","","16.1","","100.11","","","","","","NA"
"2015-12-18 13:00","2015","12","18","13:00","3.3","","-4.8","","56","","23","","30","","16.1","","99.98","","","","","","NA"
"2015-12-18 14:00","2015","12","18","14:00","3.5","","-4.9","","54","","25","","28","","16.1","","99.94","","","","","","NA"
"2015-12-18 15:00","2015","12","18","15:00","3.2","","-5.6","","53","","25","","28","","16.1","","99.92","","","","","","NA"
"2015-12-18 16:00","2015","12","18","16:00","2.7","","-5.7","","54","","25","","28","","16.1","","99.96","","","","","","NA"
"2015-12-18 17:00","2015","12","18","17:00","2.3","","-4.4","","61","","24","","34","","16.1","","99.99","","","","","","NA"
"2015-12-18 18:00","2015","12","18","18:00","1.8","","-5.0","","61","","25","","30","","16.1","","100.03","","","","","","NA"
"2015-12-18 19:00","2015","12","18","19:00","1.1","","-4.0","","69","","27","","35","","16.1","","100.09","","","","","","Rain"
"2015-12-18 20:00","2015","12","18","20:00","0.9","","-4.3","","68","","26","","32","","16.1","","100.15","","","","","","NA"
"2015-12-18 21:00","2015","12","18","21:00","0.2","","-6.0","","63","","27","","34","","16.1","","100.18","","","","","","NA"
"2015-12-18 22:00","2015","12","18","22:00","0.2","","-7.5","","57","","27","","34","","16.1","","100.18","","","","","","NA"
"2015-12-18 23:00","2015","12","18","23:00","-0.5","","-7.7","","58","","26","","32","","16.1","","100.23","","","","-7","","NA"
"2015-12-19 00:00","2015","12","19","00:00","-1.0","","-5.6","","71","","25","","41","","16.1","","100.26","","","","-9","","NA"
"2015-12-19 01:00","2015","12","19","01:00","-1.5","","-8.1","","61","","28","","32","","16.1","","100.31","","","","-9","","NA"
"2015-12-19 02:00","2015","12","19","02:00","-1.8","","-9.2","","57","","27","","32","","16.1","","100.34","","","","-9","","NA"
"2015-12-19 03:00","2015","12","19","03:00","-1.4","","-8.2","","60","","27","","32","","16.1","","100.41","","","","-9","","NA"
"2015-12-19 04:00","2015","12","19","04:00","-1.3","","-6.4","","68","","25","","37","","16.1","","100.44","","","","-9","","NA"
"2015-12-19 05:00","2015","12","19","05:00","-1.5","","-7.1","","66","","26","","35","","16.1","","100.42","","","","-9","","NA"
"2015-12-19 06:00","2015","12","19","06:00","-2.1","","-7.9","","65","","26","","30","","16.1","","100.48","","","","-9","","NA"
"2015-12-19 07:00","2015","12","19","07:00","-1.9","","-7.7","","65","","24","","34","","16.1","","100.56","","","","-9","","NA"
"2015-12-19 08:00","2015","12","19","08:00","-1.7","","-7.4","","65","","25","","34","","16.1","","100.61","","","","-9","","NA"
"2015-12-19 09:00","2015","12","19","09:00","-1.6","","-7.9","","62","","28","","28","","16.1","","100.70","","","","-8","","Snow"
"2015-12-19 10:00","2015","12","19","10:00","-1.5","","-8.1","","61","","26","","32","","16.1","","100.79","","","","-9","","Snow"
"2015-12-19 11:00","2015","12","19","11:00","-1.4","","-8.1","","61","","27","","37","","16.1","","100.86","","","","-9","","NA"
"2015-12-19 12:00","2015","12","19","12:00","-0.9","","-6.9","","64","","25","","35","","16.1","","100.85","","","","-8","","NA"
"2015-12-19 13:00","2015","12","19","13:00","-1.0","","-6.9","","65","","27","","39","","16.1","","100.89","","","","-9","","Snow"
"2015-12-19 14:00","2015","12","19","14:00","-0.6","","-6.6","","64","","26","","37","","16.1","","100.95","","","","-8","","Snow"
"2015-12-19 15:00","2015","12","19","15:00","-0.7","","-8.4","","56","","27","","37","","16.1","","101.02","","","","-8","","NA"
"2015-12-19 16:00","2015","12","19","16:00","-0.6","","-9.1","","53","","27","","46","","16.1","","101.12","","","","-9","","NA"
"2015-12-19 17:00","2015","12","19","17:00","-0.8","","-6.2","","67","","26","","41","","16.1","","101.24","","","","-9","","Snow"
"2015-12-19 18:00","2015","12","19","18:00","-0.6","","-7.6","","59","","27","","32","","16.1","","101.36","","","","-7","","Snow"
"2015-12-19 19:00","2015","12","19","19:00","-0.6","","-7.4","","60","","27","","35","","16.1","","101.46","","","","-8","","NA"
"2015-12-19 20:00","2015","12","19","20:00","-0.4","","-7.3","","60","","26","","39","","16.1","","101.52","","","","-8","","NA"
"2015-12-19 21:00","2015","12","19","21:00","-0.3","","-7.0","","61","","26","","35","","16.1","","101.61","","","","-7","","NA"
"2015-12-19 22:00","2015","12","19","22:00","0.0","","-6.9","","60","","26","","32","","16.1","","101.64","","","","-7","","NA"
"2015-12-19 23:00","2015","12","19","23:00","0.0","","-7.2","","58","","27","","28","","16.1","","101.70","","","","-6","","NA"
"2015-12-20 00:00","2015","12","20","00:00","0.0","","-7.0","","59","","29","","24","","16.1","","101.79","","","","-6","","NA"
